e6ab75edaee7917f5802e6ef2cf01cc145bc92bb0ec8c41033526671f4079bae,The Responses Working Group,ORG,0,0.0
98baef605720d26c68978acf80b4e5222206615f9341ff9d6162d19996367443,the Sub-global Assessments Working Group,ORG,0,0.0
3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe,MA,ORG,0,0.0
1d85e1afd11180161eea293d7a73d93cad1ea01db8b88412f37dd205d971d7f0,the MAEcosystems and Human Well-being:,ORG,0,0.0
3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe,MA,ORG,0,0.0
77161b37719506dbd9c288a19beac31694d2cca704ed6118a4df4ef337423c3c,the Board of Review Editors,ORG,0,0.0
3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe,MA,ORG,0,0.0
3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe,MA,ORG,0,0.0
68bca10eea2ba33f6f15a6ab0c7df2a49051a6541f9118d468b0585d5d60398b,U.N.,ORG,0,0.0
1b76b2f6e532a821b1cd9c7b6891bf559243dbdcbbead7d377182592dc22d6cd,Assessment Panel,ORG,0,0.0
b11f203e8e6ce90d0ab5a01a37ac248669987afb2a50fe0224fa8b8c5c985a73,Europe,LOC,0,0.0
f45c8cbc670c054da85fc9cd8b778ffcc3ecd51af5d235187f781ed259beba89,North America,LOC,0,0.0
1c583b19501544cd731f6104ddb95205a12dfdcd9e7e66e4f5de0fa6cbd7d325,South America,LOC,0,0.0
ee139bd0fd941847bf43d49bff0fc08d5f51ee0b245942b1e6f99acf9c9a66be,Asia,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
ad364e9b3c7df5f9b49bd03a60a16ea29f89d903141a255ad57c7add909cfb5b,the United Nations Environment Programme,ORG,0,0.0
3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe,MA,ORG,0,0.0
af4ddc5ceb2b519bbff11d35c85149fa13e666e6e50b5ccce6fabb215d06944c,MA Working Groups,ORG,0,0.0
382b6f65659bc4bd14c4592302c3154d79f5e0f5a7f4bf16238ae44bf21d7813,CBD,ORG,0,0.0
937c65e648404c180eba229e8e84b141857124268e23759b4637bacab6bca31a,UNCCD,ORG,0,0.0
a408165f2c8846df40d14e495438d108d87cb4f2b8f720da8cb12eed31cb376a,Ramsar Convention,ORG,0,0.0
3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe,MA,ORG,0,0.0
af4ddc5ceb2b519bbff11d35c85149fa13e666e6e50b5ccce6fabb215d06944c,MA Working Groups,ORG,0,0.0
14f021770c1f4dc6f4832ed518c62163471c6c03f634a92deded0983bc9d38bd,Island Press,ORG,0,0.0
e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,U.S.,GPE,0,0.0
57fb00f829583387c6532433e646b07c935584819f0dcabe73c99fc7b110b5ca,each Working Group,ORG,0,0.0
d419aea3dbbe69c10b42f83a8ed8115061c76d905c0cdbb5c707d70f78466884,the Millennium Ecosystem Assessment,EVENT,0,0.0
7b74b418a352d67108173c20c1b16b4b726bad8606be65711ff924dbf9a40670,Earth,LOC,0,0.0
3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe,MA,ORG,0,0.0
504d14ab7178cb09867f19d3a4931533a31684f91e55a3a6ee1aafec5376d064,sub-Saharan Africa,LOC,0,0.0
8f144b196a9de2e226deb3db23867a51465663da73de3b49989efb6a3e7650a5,MDGs,EVENT,0,0.0
3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe,MA,ORG,0,0.0
d419aea3dbbe69c10b42f83a8ed8115061c76d905c0cdbb5c707d70f78466884,the Millennium Ecosystem Assessment,ORG,0,0.0
7b74b418a352d67108173c20c1b16b4b726bad8606be65711ff924dbf9a40670,Earth,LOC,0,0.0
7b74b418a352d67108173c20c1b16b4b726bad8606be65711ff924dbf9a40670,Earth,LOC,0,0.0
7b74b418a352d67108173c20c1b16b4b726bad8606be65711ff924dbf9a40670,Earth,LOC,0,0.0
3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe,MA,ORG,0,0.0
3f5cd6ca7673b7c8f6b4f1499071c727561b49d80421ccf60ad3043f1282bc03,the Convention on Biological Diversity,ORG,0,0.0
832c6b656b69f85e7f17d92153e10bbb533e4906c4f516dfbea4d9b81eb4be8b,IUCN,ORG,0,0.0
92fbde133a4cba333888a6d70782107eca1d8b87eb09643fa1b880d247db81b6,Mediterranean,LOC,0,0.0
a17344062af1c138d1cdeec3c2faf51f126149b37770fd1af920755fac9d19b6,Newfoundland,GPE,0,0.0
83116acf18e4dc4414762f584ff43d9979ff2c2b0e9e48fbc97b21e23d7004ec,U.K.,GPE,0,0.0
d56d0ff69b62792a00a361fbf6e02e2a634a7a8da1c3e49d59e71e0f19c27875,England,GPE,0,0.0
6baade0e6ad44a503ff0d82b52fb878d3bfc5b61313e558fa03b7cbaeab2c311,Wales,GPE,0,0.0
93ff074ca77b5f7e61e63320b615081149b818863599189b0e356ec3889d51f7,Italy,GPE,0,0.0
4255f2141503cb095bfe2ee45eac630a8db391890ae44c10d7619e3218c292b6,Yangtze River,LOC,0,0.0
3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe,MA,ORG,0,0.0
f4cb75e90ad07f8c1d385988f02d36039161c96e74fecd34f52836fdbebfec87,Ecuador,GPE,0,0.0
4ac53897ac29ce8b0c276c2b29e22a2fc43de5edab695cd0e2dc334e34447cca,Ethiopia,GPE,0,0.0
4451df5780fe1b2c96c544579fcc5300b49fdd6d37560692ce2afa850c6d693b,Kazakhstan,GPE,0,0.0
588585b2e98e58edcd347631b5fa85d1ef87217515015c5f86a0509413bf9e03,Democratic Republic of Congo,GPE,0,0.0
287dc6923bef88eb5268423dc4498096b5547f71a6c7a72f0ffa26261fd79d84,Trinidad,GPE,0,0.0
1c438aa8cb197cc6b8a355cf106c2fb5e6637211d29b55dd3f76bf59c027578f,Uzbekistan,GPE,0,0.0
7942e84ee77ffefd180f42f0c0dfeadcb079a78705e506833eaa6258b85a2668,Venezuela,GPE,0,0.0
e993659a9393585ad7987d06564714ab2723b0c6db728948432c2997f2852533,Djibouti,GPE,0,0.0
7d28ff3bd433e26594dabd37a1d3145be997d3db260152c3b6ffb97b261a44cd,Somalia,GPE,0,0.0
3b5f7a488f457a7e53fea34f11eb7848d1325be3d892fc5761bd7778d34dc4a8,Kenya,GPE,0,0.0
74947702044149ef93770757be7871d8aaadc966338e735d6cc21ac8609c9b77,Tanzania,GPE,0,0.0
2e8a238d84ee730c4be91d8582b688619e888f4a376175ecd14e793aa910347b,Mozambique,GPE,0,0.0
9138711f080c11a5562b70f4ba02793c262be8bfc5699d5a36cc3b57f925869d,Great Lakes,LOC,0,0.0
e067e8beb3a29632e1a9c1a074dac8b34b7fd3a6eb8851cf0111a3f409345f93,Florida,GPE,0,0.0
f45c8cbc670c054da85fc9cd8b778ffcc3ecd51af5d235187f781ed259beba89,North America,LOC,0,0.0
79274fbb3f098828d6d6b0f325d6e7bdcbaf4d87e78d871000c9f3cfe2666b49,Caribbean,LOC,0,0.0
707ff1c8a83dad594edba8737452858e66f6029a7c78e57b282c0171fa17ee81,Atlantic,LOC,0,0.0
a17344062af1c138d1cdeec3c2faf51f126149b37770fd1af920755fac9d19b6,Newfoundland,GPE,0,0.0
981e5b396726008318fcca73b116e69d1680fdbe17a7fb078d10197731f1e700,the United States,GPE,0,0.0
3bd5b18554d32316d36d424bc8c397000c91141108d4bffc561bc7fce2e32a17,Lake St. Clair,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
ee139bd0fd941847bf43d49bff0fc08d5f51ee0b245942b1e6f99acf9c9a66be,Asia,LOC,0,0.0
408c7c5887a0f3905767754f424989b0089c14ac502d7f851d11b31ea2d1baa6,Canada,GPE,0,0.0
e1a5326e0518771e46face4312a981dafe8b696bc831812053a9b88c1a4567ab,an Exclusive Fishing Zone,GPE,0,0.0
504d14ab7178cb09867f19d3a4931533a31684f91e55a3a6ee1aafec5376d064,subSaharan Africa,LOC,0,0.0
504d14ab7178cb09867f19d3a4931533a31684f91e55a3a6ee1aafec5376d064,sub-Saharan Africa,LOC,0,0.0
f624b86059a46f3a6b85c84df00d0ab9d0bca5073b2e6d525d92d9441229b312,South Asia,LOC,0,0.0
504d14ab7178cb09867f19d3a4931533a31684f91e55a3a6ee1aafec5376d064,sub-Saharan Africa,LOC,0,0.0
504d14ab7178cb09867f19d3a4931533a31684f91e55a3a6ee1aafec5376d064,sub-Saharan Africa,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
ee139bd0fd941847bf43d49bff0fc08d5f51ee0b245942b1e6f99acf9c9a66be,Asia,LOC,0,0.0
2c2edeadaa488dd23b2aba7e2ef9b73dd4f62c0fa168d68a79a536d444a5bbed,Latin America,LOC,0,0.0
79274fbb3f098828d6d6b0f325d6e7bdcbaf4d87e78d871000c9f3cfe2666b49,Caribbean,LOC,0,0.0
50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b,China,GPE,0,0.0
3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe,MA,ORG,0,0.0
3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe,MA,ORG,0,0.0
3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe,MA,ORG,0,0.0
463368300811bffad9ef9e8b2ad40bfcd25a67a433acdef9da21f5ad32c6ba18,Adapting Mosaic,ORG,0,0.0
8b3622d692dc8d01d3d77feeb52681edd44771d0914d23f53455b6ddf1c324b5,TechnoGarden,ORG,0,0.0
8b3622d692dc8d01d3d77feeb52681edd44771d0914d23f53455b6ddf1c324b5,TechnoGarden,ORG,0,0.0
3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe,MA,ORG,0,0.0
57fb00f829583387c6532433e646b07c935584819f0dcabe73c99fc7b110b5ca,Working Group,ORG,0,0.0
7e42a70075adad6a2fc10f9a0d1bd7ed60dd79bc64a6eb8a0f931889fb6b115f,the Intergovernmental Panel on Climate Change,ORG,0,0.0
8c4a8da3409754e05935e9e39276fd420bbb64818705ac4cb1b1eb81712da3d2,IPCC,ORG,0,0.0
3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe,MA,ORG,0,0.0
3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe,MA,ORG,0,0.0
7b74b418a352d67108173c20c1b16b4b726bad8606be65711ff924dbf9a40670,Earth,LOC,0,0.0
e58c768d4499f5703b0d685e94e785be96092f39c490a687da62cc59176acba3,MDG,ORG,0,0.0
5c2df00edab240ccb6f616dde0f6eea45ef8ce19d14de5864d7d6aa7be738377,the United Nations,ORG,0,0.0
f624b86059a46f3a6b85c84df00d0ab9d0bca5073b2e6d525d92d9441229b312,South Asia,LOC,0,0.0
504d14ab7178cb09867f19d3a4931533a31684f91e55a3a6ee1aafec5376d064,sub-Saharan Africa,LOC,0,0.0
504d14ab7178cb09867f19d3a4931533a31684f91e55a3a6ee1aafec5376d064,sub-Saharan Africa,LOC,0,0.0
dc365e79d41cfae1c3c0d969319ae62165b81b1815a86c32bbc6c64cbdf2311b,North,LOC,0,0.0
2daa8d4a05dfc643abb44c5d5966430ca30c976e437e0f786de55ffc864b9a98,South,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
00b2f952863db1fdc3cbfc7bb094d0807335c31e1c1c4aed1b1d4208d1ef5596,Africas,ORG,0,0.0
1df886e642c278371230f80e1c020af27653b0ace136a9ca102374c6d283c094,West Nile,LOC,0,0.0
3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe,MA,ORG,0,0.0
3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe,MA,LOC,0,0.0
3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe,MA,ORG,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,the World Bank,ORG,0,0.0
6b1c64c81e672e6f21afe9dccf30cce43307bfe101a1ef54e03c1af42d5811d3,OECD,ORG,0,0.0
6b1c64c81e672e6f21afe9dccf30cce43307bfe101a1ef54e03c1af42d5811d3,OECD,ORG,0,0.0
6b1c64c81e672e6f21afe9dccf30cce43307bfe101a1ef54e03c1af42d5811d3,OECD,ORG,0,0.0
981e5b396726008318fcca73b116e69d1680fdbe17a7fb078d10197731f1e700,the United States,GPE,0,0.0
ee54b1b1e9bc25ac1a66c95f090f384b3fca30b5277c8a201acbcde3ca9d1ddd,Costa Rica,GPE,0,0.0
ee54b1b1e9bc25ac1a66c95f090f384b3fca30b5277c8a201acbcde3ca9d1ddd,Costa Rica,GPE,0,0.0
8ba0745593deaf574b31943a8b888f4170744fa2d9394a44dd22407a7b519259,Earths,LOC,0,0.0
8ba0745593deaf574b31943a8b888f4170744fa2d9394a44dd22407a7b519259,Earths,LOC,0,0.0
b11f203e8e6ce90d0ab5a01a37ac248669987afb2a50fe0224fa8b8c5c985a73,Europe,LOC,0,0.0
f45c8cbc670c054da85fc9cd8b778ffcc3ecd51af5d235187f781ed259beba89,North America,LOC,0,0.0
95c078ce7bc467e2baf69bf81e5da8705186f3fb61efb06554d34c90cbb013de,Soviet Union,GPE,0,0.0
92fbde133a4cba333888a6d70782107eca1d8b87eb09643fa1b880d247db81b6,Mediterranean,LOC,0,0.0
b11f203e8e6ce90d0ab5a01a37ac248669987afb2a50fe0224fa8b8c5c985a73,Europe,LOC,0,0.0
3f5cd6ca7673b7c8f6b4f1499071c727561b49d80421ccf60ad3043f1282bc03,the Convention on Biological Diversity,ORG,0,0.0
3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe,MA,ORG,0,0.0
f71ef5459640bf06d3b60eaa6e671d6bc868a56d72fc1ff205862995044ff28a,Greenland,LOC,0,0.0
fe4c0b34dd4ee899a61f38f2be412eae6dd46603ec36b76028893b82d7eac38c,Dryland,LOC,0,0.0
3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe,MA,GPE,0,0.0
a41e26a819acc25685416350db591bc34315082cf137c49a7d30876b03924b0c,the U.N. Convention to Combat Desertification,ORG,0,0.0
7b74b418a352d67108173c20c1b16b4b726bad8606be65711ff924dbf9a40670,Earth,LOC,0,0.0
53008a4021d501893a3fc103c1dd05c23342327d230db16793a6302775dd07b1,Tundra,LOC,0,0.0
6eadfec44e00a2091a4254790b5609e02bfb4ad2fd6818921c3c7ba351a57424,Southeast Asia,LOC,0,0.0
f624b86059a46f3a6b85c84df00d0ab9d0bca5073b2e6d525d92d9441229b312,South Asia,LOC,0,0.0
9138711f080c11a5562b70f4ba02793c262be8bfc5699d5a36cc3b57f925869d,Great Lakes,LOC,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
322d9b7773fa018272b8fa72de4211e49e82cbe16480217e1456bcfc225202b3,the Amazon Basin,LOC,0,0.0
06f6d53813ba631698b2517635959961abb169fac967d2087318c2e16dd4be7c,the U.S. Great Plains,LOC,0,0.0
981e5b396726008318fcca73b116e69d1680fdbe17a7fb078d10197731f1e700,United States,GPE,0,0.0
50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b,China,GPE,0,0.0
5c8f52ca28966103ff0aad98160bc8e978c9ca0285a2043a521481d11ed17506,Brazil,GPE,0,0.0
3a73954246460ddeee5ccf594676cfd40c986dc4878104b181b20ff0b8ff58a1,Argentina,GPE,0,0.0
504d14ab7178cb09867f19d3a4931533a31684f91e55a3a6ee1aafec5376d064,sub-Saharan Africa,LOC,0,0.0
832c6b656b69f85e7f17d92153e10bbb533e4906c4f516dfbea4d9b81eb4be8b,IUCN,ORG,0,0.0
7b74b418a352d67108173c20c1b16b4b726bad8606be65711ff924dbf9a40670,Earth,LOC,0,0.0
ee40e4ea24332b0c6518d6818f9a76b407a7aeb373b8d458fd98ac21e37a511d,Antarctica,LOC,0,0.0
92fbde133a4cba333888a6d70782107eca1d8b87eb09643fa1b880d247db81b6,Mediterranean,LOC,0,0.0
50de90d0bd0f777a5682f0362a4de201e96e15d89a5757d8428f194c3832f870,Nile,LOC,0,0.0
c685a2c9bab235ccdd2ab0ea92281a521c8aaf37895493d080070ea00fc7f5d7,Yellow,LOC,0,0.0
1f115c6460b30e4bda8a692382dd19a89f8c603f4e6cf8440cc7bde35c756ded,Colorado Rivers,LOC,0,0.0
3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe,MA,ORG,0,0.0
f45c8cbc670c054da85fc9cd8b778ffcc3ecd51af5d235187f781ed259beba89,North America,LOC,0,0.0
b11f203e8e6ce90d0ab5a01a37ac248669987afb2a50fe0224fa8b8c5c985a73,Europe,LOC,0,0.0
50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b,China,GPE,0,0.0
95c078ce7bc467e2baf69bf81e5da8705186f3fb61efb06554d34c90cbb013de,Soviet Union,GPE,0,0.0
92fbde133a4cba333888a6d70782107eca1d8b87eb09643fa1b880d247db81b6,Mediterranean,LOC,0,0.0
121d4a17a8a9f4048b1898d482b368a303e13bf2e9a9166a36ae0d836be8804f,the Middle East,LOC,0,0.0
490e765a4da3990c1e4b702607c512f2951432863ef5d152aae04f72eb20f4d0,North Africa,LOC,0,0.0
f45c8cbc670c054da85fc9cd8b778ffcc3ecd51af5d235187f781ed259beba89,North America,LOC,0,0.0
b11f203e8e6ce90d0ab5a01a37ac248669987afb2a50fe0224fa8b8c5c985a73,Europe,LOC,0,0.0
50c0152c2952082aeaf427885a2f617d67cf6de183a8816c0955ea5b875a216b,China,GPE,0,0.0
7b74b418a352d67108173c20c1b16b4b726bad8606be65711ff924dbf9a40670,Earth,LOC,0,0.0
7b74b418a352d67108173c20c1b16b4b726bad8606be65711ff924dbf9a40670,Earth,LOC,0,0.0
17ba661837482c6f0578063c1189a724b2127f27bc9bdd72000a3916163154b0,the Baltic Sea,LOC,0,0.0
9138711f080c11a5562b70f4ba02793c262be8bfc5699d5a36cc3b57f925869d,Great Lakes,LOC,0,0.0
9138711f080c11a5562b70f4ba02793c262be8bfc5699d5a36cc3b57f925869d,the Great Lakes,LOC,0,0.0
17ba661837482c6f0578063c1189a724b2127f27bc9bdd72000a3916163154b0,the Baltic Sea,LOC,0,0.0
d681dfdd6d330d1e91d6a907a4b28513236281828fb25bb517e68fcb3a5c8f83,IUCNWorld Conservation Union,ORG,0,0.0
7b74b418a352d67108173c20c1b16b4b726bad8606be65711ff924dbf9a40670,Earth,LOC,0,0.0
ee139bd0fd941847bf43d49bff0fc08d5f51ee0b245942b1e6f99acf9c9a66be,Asia,LOC,0,0.0
f45c8cbc670c054da85fc9cd8b778ffcc3ecd51af5d235187f781ed259beba89,North America,LOC,0,0.0
832c6b656b69f85e7f17d92153e10bbb533e4906c4f516dfbea4d9b81eb4be8b,IUCN,ORG,0,0.0
504d14ab7178cb09867f19d3a4931533a31684f91e55a3a6ee1aafec5376d064,sub-Saharan Africa,LOC,0,0.0
2c2edeadaa488dd23b2aba7e2ef9b73dd4f62c0fa168d68a79a536d444a5bbed,Latin America,LOC,0,0.0
fb278b9067b9fcdd7ba7e6df25668dbc557bfe36abfbf6fdbf54926ae3a20373,the C9.ES 1990s,EVENT,0,0.0
f45c8cbc670c054da85fc9cd8b778ffcc3ecd51af5d235187f781ed259beba89,North America,LOC,0,0.0
2c2edeadaa488dd23b2aba7e2ef9b73dd4f62c0fa168d68a79a536d444a5bbed,Latin America,LOC,0,0.0
ee40e4ea24332b0c6518d6818f9a76b407a7aeb373b8d458fd98ac21e37a511d,Antarctica,LOC,0,0.0
3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe,MA,ORG,0,0.0
3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe,MA,ORG,0,0.0
3af795600a4fb9516199ed09e9cba5e2e2a156fca8ef773b3fe76794020ff1b8,Aral Sea,LOC,0,0.0
3af795600a4fb9516199ed09e9cba5e2e2a156fca8ef773b3fe76794020ff1b8,the Aral Sea,LOC,0,0.0
9374515055cd9abc094e0f6b5bf03d3d62392cce269ff9324b5a3cc285b3016c,the Mississippi river,LOC,0,0.0
981e5b396726008318fcca73b116e69d1680fdbe17a7fb078d10197731f1e700,the United States,GPE,0,0.0
266998b24ff9d537afa1f2562653ecdf78a4146fde06c02b378c33097d4adee6,Illinois River,LOC,0,0.0
9374515055cd9abc094e0f6b5bf03d3d62392cce269ff9324b5a3cc285b3016c,the Mississippi River,LOC,0,0.0
981e5b396726008318fcca73b116e69d1680fdbe17a7fb078d10197731f1e700,the United States,GPE,0,0.0
f4cb75e90ad07f8c1d385988f02d36039161c96e74fecd34f52836fdbebfec87,Ecuador,GPE,0,0.0
4ac53897ac29ce8b0c276c2b29e22a2fc43de5edab695cd0e2dc334e34447cca,Ethiopia,GPE,0,0.0
4451df5780fe1b2c96c544579fcc5300b49fdd6d37560692ce2afa850c6d693b,Kazakhstan,GPE,0,0.0
3722d4a4995073181a060fc0f806cdfeeece1ab756405ddaf92624a09b83bf4e,Republic of Congo,GPE,0,0.0
287dc6923bef88eb5268423dc4498096b5547f71a6c7a72f0ffa26261fd79d84,Trinidad,GPE,0,0.0
1c438aa8cb197cc6b8a355cf106c2fb5e6637211d29b55dd3f76bf59c027578f,Uzbekistan,GPE,0,0.0
7942e84ee77ffefd180f42f0c0dfeadcb079a78705e506833eaa6258b85a2668,Venezuela,GPE,0,0.0
3f5053b3ae70794bff96eb3501a85eedda4b3ee740c9207e6568df248a867c13,Africa,LOC,0,0.0
3c44c3e1b8b7844786724ac776d3d90ee7eac452bdbcb44495b77dec2ef73cfe,MA,ORG,0,0.0
22d8ac3da84fd3286df0f8a45da962c271967e5287c93da1f4fb0254025f7a86,Mekong,LOC,0,0.0
295099c764e6439694e99d2c5be4b5f9fbd84b7826dcfcc7704f16585fbf42bf,Sweden,GPE,0,0.0
0e98cc0b1589b955ff17cd30084aafa0b0d2248fa64b1335bac484f39857ec04,the United Kingdom,GPE,0,0.0
806a7e7b173c799ef93ec90b450953651fe2d3db2468a560bb1a42fa16125ae8,Arctic,LOC,0,0.0
ec80eba460f5b1903b5633ac8a6f00be5d84b2a49a569a9cd37aec94863e40d2,The World Bank,ORG,0,0.0
92fbde133a4cba333888a6d70782107eca1d8b87eb09643fa1b880d247db81b6,Mediterranean,LOC,0,0.0
0773e9560ce917bede469978489ba1d7014868ffc44ecd1f8f29bd955b8c981c,Marine Management Areas,LOC,0,0.0
59c243a01822495c78d70329b8d6e93f39d870921991b75b4a1781812e7f5503,the Hawaiian Islands,LOC,0,0.0
5a9d6eddccd42196bdb47db1636f30a78c42f639e9d672369087903892900a74,Catawba River,LOC,0,0.0
981e5b396726008318fcca73b116e69d1680fdbe17a7fb078d10197731f1e700,the United States,GPE,0,0.0
f89e80c41294e2963289ff3c8a91d6a25ddf776c3e1b016a959e2a53b20c3e7b,the Danube River Floodplain,LOC,0,0.0
ee54b1b1e9bc25ac1a66c95f090f384b3fca30b5277c8a201acbcde3ca9d1ddd,Costa Rica,GPE,0,0.0
3d1e79afa8f30e3dd260a528478532031b97ca6b051fadf969d2de4efc830dd5,Muthurajawela Marsh,LOC,0,0.0
95cdad8bfb9652ac584a413bfffdff17f65eaf9b072ea995b25714b026a0be5d,Sri Lanka,GPE,0,0.0
83116acf18e4dc4414762f584ff43d9979ff2c2b0e9e48fbc97b21e23d7004ec,U.K.,GPE,0,0.0
d56d0ff69b62792a00a361fbf6e02e2a634a7a8da1c3e49d59e71e0f19c27875,England,GPE,0,0.0
6baade0e6ad44a503ff0d82b52fb878d3bfc5b61313e558fa03b7cbaeab2c311,Wales,GPE,0,0.0
a6d49a20d5d15952e16eccae9863f1be6e26c2909c29d53016dbdd22e171fb53,Indian Ocean,LOC,0,0.0
3925a3a6791556c7040d8a856be6cc8c278401cffa4d976ab456e09e0bbd97cb,Cape Floral,LOC,0,0.0
7a80542464c08d20997598a0382b5393e499e94ed9405cd4add66b4b0a2dbbc4,South Africa,GPE,0,0.0
93ff074ca77b5f7e61e63320b615081149b818863599189b0e356ec3889d51f7,Italy,GPE,0,0.0
4255f2141503cb095bfe2ee45eac630a8db391890ae44c10d7619e3218c292b6,Yangtze river,LOC,0,0.0
7a80542464c08d20997598a0382b5393e499e94ed9405cd4add66b4b0a2dbbc4,South Africa,GPE,0,0.0
efbce5a57fe9f6b31cccba16f49021495926cb473f3714dc6c91570f84f49034,the Working for Water Programme,ORG,0,0.0
703994c46231a2fddbd02758184600282ae7908028eb0a77fe072ac1c48fc190,Louisiana,GPE,0,0.0
7b74b418a352d67108173c20c1b16b4b726bad8606be65711ff924dbf9a40670,Earth,LOC,0,0.0
408c7c5887a0f3905767754f424989b0089c14ac502d7f851d11b31ea2d1baa6,Canada,GPE,0,0.0
e1a5326e0518771e46face4312a981dafe8b696bc831812053a9b88c1a4567ab,an Exclusive Fishing Zone,GPE,0,0.0
aead95cc56dff38273764913d607b004f290856950e2edf2c750ff9035c17c20,the Southern Hemisphere,LOC,0,0.0
981e5b396726008318fcca73b116e69d1680fdbe17a7fb078d10197731f1e700,the United States,GPE,0,0.0
b11f203e8e6ce90d0ab5a01a37ac248669987afb2a50fe0224fa8b8c5c985a73,Europe,LOC,0,0.0
59ae856cd788d0f57e39fdd66d421ba930cd89be4682de3aa36c22a2021a710d,Japan,GPE,0,0.0
981e5b396726008318fcca73b116e69d1680fdbe17a7fb078d10197731f1e700,The United States,GPE,0,0.0
b2c01c8a8a0d9a99f145f099a963021f010dc608a8e992bd1a2aec958b48f32d,Germany,GPE,0,0.0
59ae856cd788d0f57e39fdd66d421ba930cd89be4682de3aa36c22a2021a710d,Japan,GPE,0,0.0
0e98cc0b1589b955ff17cd30084aafa0b0d2248fa64b1335bac484f39857ec04,United Kingdom,GPE,0,0.0
93ff074ca77b5f7e61e63320b615081149b818863599189b0e356ec3889d51f7,Italy,GPE,0,0.0
408c7c5887a0f3905767754f424989b0089c14ac502d7f851d11b31ea2d1baa6,Canada,GPE,0,0.0
981e5b396726008318fcca73b116e69d1680fdbe17a7fb078d10197731f1e700,United States,GPE,0,0.0
295099c764e6439694e99d2c5be4b5f9fbd84b7826dcfcc7704f16585fbf42bf,Sweden,GPE,0,0.0
243801106c4d7b8f43fb87ea881d0e8e079435d199132d411bc612ffb56f9e6e,Finland,GPE,0,0.0
b2c01c8a8a0d9a99f145f099a963021f010dc608a8e992bd1a2aec958b48f32d,Germany,GPE,0,0.0
e067e8beb3a29632e1a9c1a074dac8b34b7fd3a6eb8851cf0111a3f409345f93,Florida,GPE,0,0.0
f45c8cbc670c054da85fc9cd8b778ffcc3ecd51af5d235187f781ed259beba89,North America,LOC,0,0.0
79274fbb3f098828d6d6b0f325d6e7bdcbaf4d87e78d871000c9f3cfe2666b49,Caribbean,LOC,0,0.0
504d14ab7178cb09867f19d3a4931533a31684f91e55a3a6ee1aafec5376d064,sub-Saharan Africa,LOC,0,0.0
